url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01212,FOIL-2022-826-01212,Environmental records,,Closed,Department of Environmental Protection (DEP),2022-07-26 21:00:00+00:00
