url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02925,FOIL-2022-057-02925,FDNY Violation E570400,,Open,New York City Fire Department (FDNY),2022-03-09 22:00:00+00:00
