url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01705,FOIL-2022-056-01705,Records,,Open,New York City Police Department (NYPD),2022-06-10 21:00:00+00:00
