url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00420,FOIL-2022-841-00420,"Prior Notice Road of 89th Avenue from 146th Street to Sutphin Boulevard, Jamaica 11435",,Open,Department of Transportation (DOT),2022-07-26 21:00:00+00:00
