url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02541,FOIL-2022-056-02541,We are requesting the video from the roof camera's on the 71 precinct,,Open,New York City Police Department (NYPD),2022-06-28 21:00:00+00:00
