url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00313,FOIL-2022-841-00313,"Work Orders, Contracts, Reports, Permits Issued, Repairs, Construction, Violations, Compl.",,Open,Department of Transportation (DOT),2022-07-19 21:00:00+00:00
