url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-826-05829,FOIL-2021-826-05829,Code and Building Violations,,Closed,Department of Environmental Protection (DEP),2022-01-07 22:00:00+00:00
