url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00235,FOIL-2022-826-00235,"589 Central Avenue  (Block 3423, Lot 110), Brooklyn NY",,Closed,Department of Environmental Protection (DEP),2022-06-01 21:00:00+00:00
