url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-01620,FOIL-2022-057-01620,Environmental records,,Open,New York City Fire Department (FDNY),2022-02-10 22:00:00+00:00
