url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00329,FOIL-2022-841-00329,DOT 1305 Kings Highway Brooklyn NY Records Request,,Open,Department of Transportation (DOT),2022-07-20 21:00:00+00:00
