url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-18822,FOIL-2021-056-18822,Police Video of an accident from Argus Surveillance Camera 322277,,Closed,New York City Police Department (NYPD),2021-12-29 22:00:00+00:00
