url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02687,FOIL-2022-056-02687,Records related to penal code 241.02 and 241.05,,Open,New York City Police Department (NYPD),2022-06-30 21:00:00+00:00
