url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-040-00082,FOIL-2022-040-00082,Video records,,Open,Department of Education (DOE),2022-02-17 22:00:00+00:00
