url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00016,FOIL-2022-826-00016,"2742 West 15th Street, Brooklyn",,Closed,Department of Environmental Protection (DEP),2022-05-18 21:00:00+00:00
