url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-820-00070,FOIL-2022-820-00070,Metropolitan paper recycling violations,,Closed,Office of Administrative Trials and Hearings (OATH),2022-02-23 22:00:00+00:00
