url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01053,FOIL-2022-826-01053,5015846-WS - Request for all records,,Open,Department of Environmental Protection (DEP),2022-07-19 21:00:00+00:00
