url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00791,FOIL-2022-826-00791,"99 Scott Avenue, Brooklyn (Block 2978, Lot 46)",,Closed,Department of Environmental Protection (DEP),2022-07-06 21:00:00+00:00
