url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-040-00139,FOIL-2022-040-00139,"Hallway video footage at PS 38 in Staten Island, NY",,Open,Department of Education (DOE),2022-03-18 21:00:00+00:00
