url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00483,FOIL-2022-056-00483,Records for 505 East 120th Street,,Closed,New York City Police Department (NYPD),2022-01-19 22:00:00+00:00
