url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-05139,FOIL-2022-056-05139,911 report from 3/16/22,,Closed,New York City Police Department (NYPD),2022-03-30 21:00:00+00:00
