url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-03353,FOIL-2022-057-03353,"Fire Marshal Face Sheet re fire at 60 East 8th Street, Manhattan",,Open,New York City Fire Department (FDNY),2022-07-21 21:00:00+00:00
