url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-810-00198,FOIL-2022-810-00198,"2022 Registration for 338 Moffat Street, Brooklyn 30109",,Closed,Loft Board,2022-02-18 22:00:00+00:00
