url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00260,FOIL-2022-826-00260,"Subject Address: 86-22 Dongan Avenue, Queens, NY 11373 --- (Block 1581, Lot 14)",,Closed,Department of Environmental Protection (DEP),2022-06-02 21:00:00+00:00
