url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00259,FOIL-2022-056-00259,"1815 West Farms Associate LP involving David Flores, 1817 West Farms Road, Apt 107",Records are disclosed,Closed,New York City Police Department (NYPD),2022-05-23 21:00:00+00:00
