url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00001,FOIL-2022-841-00001,"records of any complaints, repairs to sidewalk at 159-40 Highland Blvd, Jamaica, NY",,Open,Department of Transportation (DOT),2022-06-29 21:00:00+00:00
