url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00476,FOIL-2022-826-00476,Requesting information for RPZ  filed with DEP,requesting information on the RPZ filed with DEP,Closed,Department of Environmental Protection (DEP),2022-06-16 21:00:00+00:00
