url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-002-00790,FOIL-2021-002-00790,"Environmental Records for 1 Alexander Place, Glen Cove, NY",,Closed,Mayor's Office of Environmental Remediation (OER),2022-01-04 22:00:00+00:00
