url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00114,FOIL-2022-826-00114,Sewer and water records for a site in Brooklyn to support a design,Sewer and Water records for 528 Prospect Place,Closed,Department of Environmental Protection (DEP),2022-05-24 21:00:00+00:00
