url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-04673,FOIL-2022-056-04673,Gang Records,,Closed,New York City Police Department (NYPD),2022-03-24 21:00:00+00:00
