url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00006,FOIL-2022-841-00006,"Sidewalk Records from Address 32-30 54th Street, Woodside NY",,Open,Department of Transportation (DOT),2022-06-30 21:00:00+00:00
