url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03242,FOIL-2022-056-03242,"Hello, I need all NYPD Patrol guides  from 2013 to 2018. Please",,Open,New York City Police Department (NYPD),2022-07-08 21:00:00+00:00
