url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-18964,FOIL-2021-056-18964,I would like every body cam video of 13th precinct on December 24th,,Closed,New York City Police Department (NYPD),2022-01-03 22:00:00+00:00
