url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-054-00027,FOIL-2022-054-00027,Police body camera footage and audio,,Closed,Civilian Complaint Review Board (CCRB),2022-01-28 22:00:00+00:00
