url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00112,FOIL-2022-056-00112,Police/Incident Reports re Ingrid Herrera (06/21/99) and Aisha Altagracia (2/12/1996),Documents Denied,Closed,New York City Police Department (NYPD),2022-05-19 21:00:00+00:00
