url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02375,FOIL-2022-056-02375,"FOIL for  August 2, 2019 at the Knickerbocker Hotel",,Open,New York City Police Department (NYPD),2022-08-09 21:00:00+00:00
