url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01708,FOIL-2022-056-01708,"Request for Police Report re: Fire at 700 Park Avenue, New York, NY on 12/23/2021",,Closed,New York City Police Department (NYPD),2022-06-16 21:00:00+00:00
