url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01405,FOIL-2022-826-01405,"Phase I ESA Data Request – 250 North 6th Street, Brooklyn",,Open,Department of Environmental Protection (DEP),2022-08-04 21:00:00+00:00
