url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03952,FOIL-2022-056-03952,42 PCT Shooting Body-worn Camera,,Closed,New York City Police Department (NYPD),2022-03-14 21:00:00+00:00
