url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00053,FOIL-2022-826-00053,"476 Gates Avenue (Block 1814, Lot 5), Brooklyn NY",,Closed,Department of Environmental Protection (DEP),2022-05-19 21:00:00+00:00
