url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00178,FOIL-2022-002-00178,1185 6th Ave (1185 Ave of the Americas),,Closed,Mayor's Office of Environmental Remediation (OER),2022-04-15 21:00:00+00:00
