url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01050,FOIL-2022-826-01050,"Environmental Documents - 76-11 88th Street in Glendale, Queens, NY (Block: 3857 Lot: 257)",,Closed,Department of Environmental Protection (DEP),2022-07-19 21:00:00+00:00
