url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-030-00079,FOIL-2022-030-00079,"N120109 ZAK  2875 Flatbush Avenue, Brooklyn  Block 8591 Lots 125, 175 980 and p/o Lot 100",,Open,Department of City Planning (DCP),2022-05-25 21:00:00+00:00
