url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03671,FOIL-2022-056-03671,Video Footage of Intersection of Francis Lewis Blvd and 47th Avenue on 2/10/2022 12:50PM,,Open,New York City Police Department (NYPD),2022-07-14 21:00:00+00:00
