url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01984,FOIL-2022-056-01984,ALL RECORDS OF INVESTIGATION OF FATAL FIRE/ILLEGAL APT CONVERSION 7/29/19 110TH PCT,,Open,New York City Police Department (NYPD),2022-08-03 21:00:00+00:00
