url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-002-00788,FOIL-2021-002-00788,"FOIL Request 23-25 3rd Ave., & 3 St. Marks Pl., NY, NY 10003 Block: 464 Lot 1,3,59",,Closed,Mayor's Office of Environmental Remediation (OER),2022-01-03 22:00:00+00:00
