url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-846-00021,FOIL-2022-846-00021,Napolitano Sidewalk flag search 188th Street,,Open,Department of Parks and Recreation (DPR),2022-01-20 22:00:00+00:00
