url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03276,FOIL-2022-056-03276,Copy of Sprint Report and 911 calls and all video from NYPD camera 3-22195,,Open,New York City Police Department (NYPD),2022-07-08 21:00:00+00:00
