url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-057-20726,FOIL-2021-057-20726,"105 W 55th Street Manhattan, NY",,Open,New York City Fire Department (FDNY),2022-01-03 22:00:00+00:00
