url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02145,FOIL-2022-057-02145,911 Call Report & Audio Records Request - Manuel Liriano Mateo - 02/05/2022,,Open,New York City Fire Department (FDNY),2022-06-30 21:00:00+00:00
