url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-850-00024,FOIL-2022-850-00024,"6th Street [Between C & D] NY, NY 10009",,Open,Department of Design and Construction (DDC),2022-02-11 22:00:00+00:00
