url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00331,FOIL-2022-806-00331,"Violations for 333 East 181st, Bronx, NY going back three years",,Open,Department of Housing Preservation and Development (HPD),2022-06-07 21:00:00+00:00
