url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02657,FOIL-2022-057-02657,"PRU: Complaints, records, violations, inspection reports on building 2021 to 2022 by FDNY",,Open,New York City Fire Department (FDNY),2022-07-11 21:00:00+00:00
