url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-810-00846,FOIL-2022-810-00846,IMD building #10010 (736 Broadway) Sales of right and sales of improvements for all units,,Closed,Loft Board,2022-03-29 21:00:00+00:00
