url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-04796,FOIL-2022-056-04796,NYPD Body Camera Footage on the day Jimmy Bahr called regarding ACS taking his child away.,,Open,New York City Police Department (NYPD),2022-08-02 21:00:00+00:00
