url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00049,FOIL-2022-056-00049,911 Sprint Chronology Our File No. 90713 248X,,Open,New York City Police Department (NYPD),2022-05-18 21:00:00+00:00
