url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01227,FOIL-2022-826-01227,2015 Grand Concourse,,Open,Department of Environmental Protection (DEP),2022-07-26 21:00:00+00:00
