url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00175,FOIL-2022-806-00175,All Complaints/Files re: repairs for 174-182 Forsyth Street & 184-186 Forsyth Street,,Open,Department of Housing Preservation and Development (HPD),2022-05-09 21:00:00+00:00
