url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-032-00057,FOIL-2022-032-00057,"sidewalk in front of 2562 97th Street, Elmhurst, NY violation, repairs, permits, inspectio",,Closed,Department of Investigation (DOI),2022-04-28 21:00:00+00:00
