url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00919,FOIL-2022-826-00919,"sidewalk at 106 E 7th Street, NY, NY 10009",,Open,Department of Environmental Protection (DEP),2022-07-12 21:00:00+00:00
