url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00771,FOIL-2022-056-00771,"NYPD SVU Unit, two controlled recorded phone call w/ Detective on 09/05/2021 & 09/13/2021",,Closed,New York City Police Department (NYPD),2022-01-24 22:00:00+00:00
