url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-836-00769,FOIL-2021-836-00769,Re: Notice of Property Value,,Open,Department of Finance (DOF),2022-03-28 21:00:00+00:00
