url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-858-00047,FOIL-2022-858-00047,"All 311 Service Requests for building 200 East 94 Street, Manhattan in 2019, 2020 and 2021",,Closed,Department of Information Technology and Telecommunications (DOITT),2022-03-28 21:00:00+00:00
