url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00336,FOIL-2022-841-00336,All records for the walkways and sidewalk in front of the premises 104-40 Queens Boulevard,,Open,Department of Transportation (DOT),2022-07-20 21:00:00+00:00
