url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-226-00059,FOIL-2022-226-00059,Request for NYPD records,,Closed,NYC Commission on Human Rights (CCHR),2022-02-24 22:00:00+00:00
